1492690652529889282	2730264319
1868151866	2732180892
2574271742	273292346
578601744	2733198243
1044231098006425601	27335898
199452338	2734083369
804582780298412032	273552695
348764745	273560645
320213831	2737003958
2530758806	27376744
14362766	27380224
540166083	27386099
559681926	27387249
17183476	2738976144
536646582	273901868
199452338	2739036256
199452338	2739276107
2768922824	2740467164
319268829	2740714614
380910579	27408267
1173623155	274113807
895814938995957760	274120403
42769304	27419523
1478768877962248197	274199880
1445369600984690692	274258893
967871677399994368	274294204
1387010761994682371	2743553909
318240030	274369575
199452338	2744356501
51062804	27487343
1007195580	2749315621
41186732	2750127259
1308267623327518725	2750234662
940778288871542786	2751046545
302984766	2752784274
15043619	27528631
976284925769875456	2753488846
196740371	275383467
1473384969699569669	2754681001
2574271742	27555735
1275462892591202304	2756026973
17183476	275686563
1100125724332171264	2759070224
199452338	2759802754
1263391922657337345	27620643
1387010761994682371	276208111
56768709	276235518
302984766	27646245
728324764113211394	2765463497
199452338	2768645903
3453306553	2768754211
1473384969699569669	276900575
1473384969699569669	276991521
3181845210	277076344
3018405203	27707682
1513724522792636419	2771125382
137053627	2773652195
199452338	2773793091
804582780298412032	277527662
1442877975683293185	277587469
3418836193	277603128
3453306553	277684774
1473384969699569669	2776991442
578601744	277710113
804582780298412032	27773430
912078421127184384	27801361
810282809482944512	2780377073
1226826354353508355	2781906361
302984766	2782429566
1473384969699569669	27830610
1335822241234358274	278348703
832019161454817280	278361201
1387010761994682371	2784228956
2281235216	27844479
1126418855860088833	278456190
88462690	2785011443
1473384969699569669	2785183042
1473384969699569669	2785280481
17183476	2786053933
1473384969699569669	27860681
1473384969699569669	2787078667
29447428	2787451110
196740371	278847889
804582780298412032	2788821385
614600545	2789309329
1473384969699569669	2789381810
199452338	2790317352
456361587	279097431
1275462892591202304	279178645
832019161454817280	2791988124
804582780298412032	27947724
199452338	2797648124
1313284951752597504	279777404
1389498948109352963	2799946720
707774180612112385	280017958
1473384969699569669	2800244863
489377813	2800471779
302984766	2800843867
1473384969699569669	2800953536
1282550353	2802499200
578601744	2803089628
4012527893	28037218
199452338	2804102793
1487400157	280459733
2530758806	2806253912
2805934129	280664117
1365017618516750336	280704603
21542641	2807971034
804582780298412032	280831905
135624348	280845307
2912826923	2809497047
196740371	2810672058
1263391922657337345	2810873309
1473384969699569669	281098482
96822790	2810984968
1433816787016114177	2811001961
17183476	2811559122
804582780298412032	2811602683
2692420788	281185181
804582780298412032	281387770
1473384969699569669	281585895
1473384969699569669	28160998
1393331109451247616	28162211
1513724522792636419	2817203288
120598755	28189423
486788914	2820410142
536646582	28206378
1686874152	28213817
916950398	2821451759
614600545	28221296
32194972	28222434
29447428	2825412526
559681926	2825613481
120598755	282617380
1359093421	2826266724
279673090	2826804048
29447428	282711900
515377496	2827865725
199452338	28291771
1432590419301474304	28296477
1019271812474171392	2830036780
128402033	2831956616
199452338	2832203038
536646582	2832475948
614600545	2833142352
981436419087523840	283479303
199452338	2834951362
2530758806	2835595619
3018405203	2835683499
302984766	2835731275
2826410182	2835886194
614600545	2835962353
199452338	2836155718
45379403	2836185893
1473384969699569669	283675920
1088636220014350336	2838819594
839990047764017153	2840668198
3293092967	284127698
1114440226334703616	2841826715
302984766	28418443
2530758806	284205858
832019161454817280	2842249065
1387010761994682371	284425919
1344988441461878785	2844480093
199452338	2845157224
804582780298412032	2845312479
23452847	2845989689
920332104541466624	284602545
832019161454817280	284607464
199452338	2846757858
1295006701515681794	2846809907
1427453911070347267	2847815166
143127083	2848957393
832019161454817280	2848993491
1308267623327518725	2849160598
196740371	28496949
1463569990255366155	2849876151
1495980628281638913	28502793
16352975	2850789467
804582780298412032	285116500
56768709	2851617013
744389376323444736	2852709526
830618137964007424	2852899113
199452338	28538892
42769304	28540502
804582780298412032	285427897
220863206	28550707
129161583	285532415
1473384969699569669	2856439985
578601744	2857718393
1127043616805797888	2858194328
199452338	2858531659
1387010761994682371	285869396
302984766	28599820
1473384969699569669	2860099679
302984766	286014324
1100125724332171264	286016105
331202888	28614262
1448257346480791558	286170835
3018405203	2862624274
968008274003005440	2863007057
322949198	28639942
506071299	2863996955
804582780298412032	2864381561
302984766	2867808230
545402717	2868329501
578601744	2868772072
719616303967940608	2870559441
302984766	2870954584
148365388	2871659160
188354073	2872901028
150289183	2873059001
3018405203	2873582665
3234069571	28745526
1442877975683293185	2874959663
14817102	2876774827
120481183	2878041465
2189523500	28791311
1277735065737326592	2880610310
199452338	2880717907
363259494	28808016
769104366376656896	2881494871
919965874311782400	28817015
1473384969699569669	288228311
1965789870	288268474
2530758806	28831797
804582780298412032	2884771
1100125724332171264	2885573171
302984766	2885827173
1173623155	2887503880
199452338	2887900565
1427937260452913154	2887955249
356507343	2888357256
17183476	2888593734
199452338	288955712
735629439506210818	2890801661
352848671	289118612
506071299	2891210047
1473384969699569669	2892227237
1088636220014350336	289255237
1263391922657337345	2893511188
199452338	2893582497
164178673	2894091384
278760917	28943715
804582780298412032	289543720
945808554480537600	2895908245
2978260689	28959789
1435922353200918528	28970958
44303297	28974725
2783787047	2897515304
118166719	2897551665
348764745	2897669244
1079009826833862656	289838463
1079009826833862656	289852516
14345368	2899033594
199452338	2899353995
184923804	2899871090
309570860	290014291
333951946	2902782894
578601744	2904241896
194980434	2905276319
2579554963	290609784
759433925471170565	2906489651
2189523500	2906550084
1387010761994682371	29069308
25868334	2908107542
761924811635331072	2908699057
1088636220014350336	2908864417
2556967117	29103365
199452338	2911182041
531945177	2912548273
1591345968	2912748203
196740371	291403047
2296411899	291414445
41186732	2914163523
804582780298412032	2914821944
1473384969699569669	29150595
348764745	2915113673
804582780298412032	2916001303
967871677399994368	2916305152
993754833361489920	2916306687
489377813	291720612
14355510	291727135
302984766	2917611617
2160368191	29184754
614600545	2919262489
194980434	29195679
755533943420624897	291960419
780102727011565568	2919723412
16352975	291989954
939679358536507392	2920468458
2811840943	292053511
29447428	292120360
1473384969699569669	2921779366
74426794	292432829
302984766	292468351
578601744	2924933104
354341115	292557320
804582780298412032	29270273
129161583	2927245581
181434235	292752599
199452338	2928019319
741282999031894016	2928814426
29447428	292891307
196740371	292935837
19617541	29297242
592834521	2930377970
804582780298412032	2930545759
199452338	29306939
506071299	293131808
302984766	29316011
199452338	29322562
2189523500	29332626
4134412067	293403781
199452338	293529986
309570860	2937345570
489377813	2938450378
155930120	293859681
578601744	2939245667
199452338	293986612
1387010761994682371	2942218216
351256975	29422823
42769304	29425032
1192328642082299904	294293982
708130060738306049	29455588
559681926	2945646506
578601744	2946300174
940778288871542786	29465136
2297842659	294668347
1192328642082299904	294682376
1181403234998587392	2947242884
614600545	2948200938
1253110160324587520	294902264
331202888	29495695
1312490972530569229	295032161
2681771034	2951027582
559681926	2951462706
2574271742	2951722200
1387010761994682371	2951835881
1168301126959161347	2951955865
156688202	2953183456
117859226	295455365
286181734	2955076692
331202888	2955485182
295032161	295581505
199452338	295583818
1247859933753888768	2956836471
1432590419301474304	2959037001
199452338	295904260
1473384969699569669	29595960
199452338	2960213008
3453306553	2960235594
182040768	296188478
825088670403145728	2962868158
981436419087523840	2963032204
1387010761994682371	2963090713
804582780298412032	296340805
804582780298412032	2963417238
354341115	296381213
2530758806	29641469
965175812520644614	2964606814
567166702	29652694
135624348	296534917
506071299	2966770391
39508140	296717312
331202888	296814488
3453306553	2969283264
29447428	297061383
199452338	2970724667
18474950	2970985171
3453306553	2971068380
1442877975683293185	297269510
1275462892591202304	2973229971
1275462892591202304	2973804940
41186732	2973870195
86968911	297452606
1473384969699569669	2974855336
41186732	2975091705
536646582	2975154217
2530758806	2975428573
199452338	2976396431
578601744	297688038
2690515189	2977083957
75038849	29780473
1473384969699569669	2978526405
614600545	2979242392
15480566	2980236053
832019161454817280	29812622
2343059564	298181107
295032161	2981827757
2530758806	29819203
42769304	2982107588
578601744	298287448
199452338	29836960
199452338	298484144
2574271742	2985147727
2783787047	298565214
1375127026840039424	2986235404
1387010761994682371	2987245137
830465860825292800	2990729241
435279193	299106111
1591345968	299229164
199452338	299257375
798946441687400450	2993425394
1060440219097423872	299381686
196740371	2995012297
382615996	2995339078
1427607819323416577	2995699426
16177975	2997573846
199452338	299760447
348764745	29991263
199240232	299932350
1432590419301474304	29998941
1261203450022359043	300060085
559681926	300097935
1237302552699510784	3001125865
348764745	300114634
798578408489963524	3001554169
302984766	30017071
52497540	3001994763
199452338	3002023769
791695779006152704	3002029764
1308267623327518725	3004089371
2530758806	3004213742
1192328642082299904	3004231
1473384969699569669	300492970
1309762062	300510416
199452338	300582658
1343351860342616064	300607450
779516085259341824	30077043
148365388	3008431465
1473384969699569669	300875329
804582780298412032	30099255
614600545	30102529
804582780298412032	301035660
707774180612112385	3010559472
42769304	301153873
1921951394	3011691524
203650771	3012462963
302984766	3012747053
199452338	3013179292
21470401	301352485
1473384969699569669	3014222399
267294336	301577187
1473384969699569669	3016815024
42769304	30171168
1563657522	3018405203
1347898200183681024	3018603263
939679358536507392	301863076
1157517674	3018809658
976284925769875456	3018869667
1088636220014350336	3019462128
199452338	30196119
1077939783727493120	302181982
489377813	302209027
17183476	302400985
1060440219097423872	302415369
14836491	30251277
968008274003005440	30261067
2937740737	3027175813
3018405203	3028255685
614600545	30283530
475412732	30296165
1308267623327518725	302971361
17129384	3030063311
2387540972	3030814395
1387010761994682371	3031094073
391427701	30313923
4229040399	303209566
309570860	3032109176
199452338	303233329
1387010761994682371	30325257
970109612597895168	303282415
1275462892591202304	303296031
838381908656603144	3033270020
1473384969699569669	303735625
1220498873778626561	304023718
199452338	3040696785
1473384969699569669	3042430065
246961837	3042593172
1471645671656673281	304278467
1473384969699569669	3043976057
16352975	3044186809
578601744	304444170
199452338	3044554164
1157517674	3044723941
199452338	304544528
199452338	30488835
29447428	304923811
51062804	3051447600
199452338	30523252
1288710201240178688	3052609643
1492690652529889282	3052650984
804582780298412032	305282750
760732180909785088	305328519
2574271742	305502995
1335822241234358274	30555751
527445533	3056307455
1254054380548038656	305643886
49741096	30565220
1473384969699569669	3058458606
2248919634	305848643
302984766	3059007971
1473384969699569669	3059016280
759139127065513984	306111179
29447428	306128528
1059031483971715072	306164103
54730258	3061796219
825088670403145728	306389855
199452338	306474608
54137142	3065493002
23254726	3065680671
1473384969699569669	3066095291
199452338	3067644195
578601744	306832085
2943739141	3068796199
1486065115157843968	306963385
42769304	3071275561
62473360	3072489312
614600545	307329546
968008274003005440	307386087
968008274003005440	30766919
29447428	308063299
49445627	3081113650
884763225891459074	308169097
2475111816	308321267
1473384969699569669	3084419829
832019161454817280	308454510
348764745	30848360
1335822241234358274	3085515429
832019161454817280	3086641266
1387010761994682371	3087448180
1172762722402017280	308759465
148365388	3088745285
199452338	308953381
536646582	30901340
804582780298412032	3091880673
1485322009961713664	3091914046
578601744	3092398899
1467925790096388098	3095991935
1088636220014350336	309705905
1473384969699569669	309710031
968008274003005440	3097253483
3063629509	30973
838381908656603144	309822757
1288710201240178688	3098295646
804582780298412032	309835853
32566327	309901460
196740371	30990697
354341115	309908788
711608180535640064	309909995
199452338	3099147425
1473384969699569669	31013444
199452338	310390423
18310758	31045133
199452338	3107333805
968008274003005440	31077930
1053005284044500992	3108351
843604820019748864	31096368
199452338	31097817
489377813	3110077936
199452338	311060705
489377813	311227809
1473384969699569669	3112590561
2783787047	311329542
270921976	311340010
1473384969699569669	3114313702
16352975	311474165
832019161454817280	31147535
292468351	3115495914
832019161454817280	311614578
848911132496723969	31184207
17183476	311849071
1088636220014350336	311899765
1492690652529889282	31194003
1473384969699569669	3119443181
528016807	31194708
1157517674	311989458
258134278	31212830
940778288871542786	312149882
1308267623327518725	312336521
506071299	3124541422
199452338	312552994
175076738	31280510
1308267623327518725	31282616
184923804	3128273585
1149445446433218563	3128714010
348764745	31289151
820395018074529792	3130329728
1473384969699569669	313083365
578601744	3130972493
199452338	3131243261
39508140	3131413991
1387010761994682371	3131529893
150289183	313373002
1921951394	313380279
199452338	313494055
1473384969699569669	313523505
713338984357695488	3138425305
1308267623327518725	313952125
2324708472	314024592
1513724522792636419	314047113
578601744	314073668
302984766	31412583
199452338	314184981
45379403	3143750061
3453306553	3144740240
196740371	3145151
1409726425	314535201
42769304	3145408741
302984766	314573635
4720227553	31463652
302984766	3146685524
578601744	31469111
1461527006986874884	314700035
199452338	314840604
2556967117	31488410
1088636220014350336	315009094
319619581	315187614
302984766	3153018239
477964312	3153606956
578601744	3154325164
156688202	3154793533
348764745	3154946020
820395018074529792	315499905
199452338	3155998960
3257506098	31561463
916113921471156224	3157347383
578601744	315753322
560697217	3160199336
738145794	3160248614
1088636220014350336	3160945884
17183476	316159081
1308267623327518725	316209113
832019161454817280	316237866
707774180612112385	316247661
707774180612112385	31629697
1473384969699569669	3164017995
190423808	3165122103
299273962	316546071
220863206	3165691046
968008274003005440	3166017158
614600545	316948709
546527413	317048985
317340647	3171093349
331202888	3172335198
20624058	317370904
1473384969699569669	317645449
295032161	3177666381
536646582	3180247177
199452338	31832113
302984766	318482708
578601744	3185936427
1173623155	318799272
330378192	3188160816
578601744	318855038
1488382416116850688	3189885294
1473384969699569669	319065738
220863206	3192441942
49445627	319266875
102486369	319272601
804582780298412032	3193073724
968008274003005440	3194071636
16352975	3194629683
42769304	319477370
199452338	3195116980
84560995	31957479
607763133	3196494064
199452338	319677160
838381908656603144	3197751475
2198499445	3198257587
17183476	3200062905
1513724522792636419	320119509
20624058	3202465678
1387010761994682371	320332027
199452338	3203999075
489377813	3206873555
199452338	320826619
804582780298412032	321007016
301153873	321297005
1473384969699569669	321509053
120598755	321563970
199452338	32177350
976284925769875456	3221251823
981436419087523840	3221690863
302984766	3221899499
1393331109451247616	3222838619
2530758806	322417484
302984766	32257623
1473384969699569669	322678561
156688202	322702074
505069575	32276803
1088636220014350336	3227865816
967871677399994368	3228156152
3018405203	32292423
940778288871542786	3230775186
857936728165896204	32313637
308759465	323161737
1289713620	3232572907
1473384969699569669	3232924232
17236048	323344020
1004894980962336768	32340937
1387010761994682371	3234979140
804582780298412032	3235531584
1107055570106961920	32358920
3063629509	323599188
199452338	323683392
261920529	3237611533
1192328642082299904	323911025
1253160048362225665	323968570
981436419087523840	3240236515
131042172	3240360438
2189523500	3240753078
1044285651812839424	3241516467
1473384969699569669	3241828516
1088636220014350336	324301469
1276065476041465863	32431468
1269990092	324555383
199452338	32456965
1387010761994682371	3245710699
485497413	324684750
804582780298412032	3249260534
17183476	3249514722
302984766	325001316
578601744	3250984068
199452338	325131539
1502759697341980678	325183830
506071299	325351070
196740371	3253629143
1373650759439556609	32536660
82641756	325385270
859541565508734976	3253989290
2943739141	325402904
2904113719	3254947376
87358629	325663495
199452338	325766140
196740371	325852608
1079009826833862656	326024579
832019161454817280	3260680316
50549964	326083952
803532484327669760	326184301
912078421127184384	326255267
3018405203	326355708
51971452	3264938916
1075927117	3269171958
1304983082097811460	3269707142
42769304	3270007519
804582780298412032	32713778
1473384969699569669	327228212
17183476	32726981
1473384969699569669	327324133
1281847082	327373018
614600545	32740920
1480575264631537669	327436641
41186732	327567853
804582780298412032	3276295712
1214297100214620160	3277891994
1473384969699569669	328048029
199452338	328189795
489377813	32826334
18474950	328319896
199452338	328391021
1473384969699569669	3285755682
3453306553	32858268
1473384969699569669	328616642
196740371	328776841
3063629509	3288271092
199452338	3290962103
199452338	3291244773
506071299	3291315249
41186732	32913997
1473384969699569669	3291441743
199452338	3292716180
149522272	3292982985
199452338	329307650
14966990	3293407354
1387010761994682371	329409320
1473384969699569669	329479620
18474950	32950484
50276630	3295174366
1359796402394714112	3295811435
199452338	32958817
132030131	3296341775
1473384969699569669	329666643
3453306553	3297647997
199452338	329765136
308045021	3297931591
1192328642082299904	3298379074
531618878	3298944944
578601744	3300678755
968008274003005440	330082856
976284925769875456	3301321379
19019465	3301743261
2274255962	3301937067
302984766	3301948600
1223263208	3301957390
199452338	330203528
42769304	330204979
1428649197310513160	330262748
3018405203	3303694253
1159716226727206912	33056274
199452338	3305754231
42769304	330627711
156688202	3306375126
199452338	3307371034
29447428	3308186909
1474684988821950465	330849577
1369160185315430402	3310056226
42769304	3310125162
3018405203	331221679
713761799103971331	33135872
1473384969699569669	3313922734
1387010761994682371	33146810
331202888	33152005
29447428	331672974
968008274003005440	3318311
199452338	331907591
260093042	33192195
753256486613217280	332147754
49445627	332236550
1308267623327518725	332407544
1387010761994682371	3325543211
951915849794781185	3327360476
17183476	332749892
1308267623327518725	33279080
2711602693	3331875939
467730106	333246743
1471358998385356803	3334846930
804582780298412032	333585367
16450391	333631087
150289183	333634646
614600545	3337068874
3063629509	333861006
1387010761994682371	3342600166
1157517674	334436880
302984766	334525264
578601744	3345491021
20204491	3347476660
578601744	3348628540
536646582	3349241
2783787047	334941719
506071299	334944709
354341115	3349925638
199452338	3352361115
489377813	3354762004
199452338	3358883615
1471358998385356803	3362160970
1473384969699569669	336227141
935349971129311233	336439394
199452338	3364837852
199452338	3365634651
578601744	3365826074
1478768877962248197	3365873055
1573943426	3366520033
1088636220014350336	3367888154
3327669647	33680887
804582780298412032	3369255861
29447428	337327788
199452338	337367751
578601744	337630982
1212247565850177536	33786315
2574271742	33811563
199452338	3382140069
559681926	338343455
1387010761994682371	3383733773
981436419087523840	338513198
199452338	3386306404
926495035	3387320239
18218403	338787319
52497540	3388478411
1513724522792636419	338906109
199452338	3391048288
1473384969699569669	3392028742
1473384969699569669	33933259
1387010761994682371	339504588
832377641059680257	339559375
976284925769875456	3396966712
976284925769875456	3397244179
41186732	33977070
196740371	339844938
503272829	34019598
804582780298412032	34041396
1473384969699569669	3405446116
825088670403145728	3407402297
1261969709894860801	3410937027
804582780298412032	34111161
1079009826833862656	3412407503
747349420983754752	341330045
38534021	3413696872
18501381	3415738894
302984766	3416016298
88462690	34165682
18474950	341714417
968008274003005440	34181507
578601744	34200559
220863206	3420416459
2426002789	342187925
51971452	3425028880
578601744	342603455
1473384969699569669	342677263
302984766	34279189
199452338	342819571
804582780298412032	3428928345
1473384969699569669	3429665625
3018405203	34297583
968008274003005440	3429955204
18474950	34317032
578601744	3432209199
348764745	343326011
2530758806	3434417343
710946953849393157	3434773701
3345612251	3435514006
1343565854	34359976
199452338	3436559771
1081307250	343679171
1473384969699569669	343695303
1263391922657337345	343713611
177400353	3437451314
1473384969699569669	3438351269
506071299	34383891
1513724522792636419	34393098
1308267623327518725	3439407017
199452338	343955630
1308267623327518725	343958195
42769304	344583344
559681926	34461802
196740371	345032556
302984766	34552428
1473384969699569669	34570810
302984766	3458337916
23197565	346069550
3876322150	346082326
1473384969699569669	34611886
199452338	3462080295
196740371	3463490114
3320793017	346418629
1387010761994682371	34654362
196740371	347303318
1387010761994682371	347540620
536646582	34760001
247025066	3479741656
804582780298412032	347992576
1204711549946015745	3482480358
196740371	3483394396
2219729964	34836491
302984766	34843821
578601744	348541378
196740371	3485971
199452338	34880986
1473384969699569669	34889448
1270342595621687296	348968814
16352975	34947826
59553554	35011181
1275462892591202304	350136416
791695779006152704	350239726
1248731077075664898	35043612
1473384969699569669	350440300
804582780298412032	350822109
199452338	350830054
88462690	350923370
199452338	351202984
968008274003005440	351408233
1478768877962248197	35148636
199452338	35201078
29447428	35203403
1375954852312977413	352113635
536646582	35218566
459980306	35237385
489377813	352485651
792793633468669953	352816495
528016807	353096992
506071299	35315192
29090182	353422065
196740371	35350434
289697322	353711473
150289183	353853587
1308267623327518725	353879106
309570860	35391464
199452338	354442105
308759465	354455245
1244795359097958401	35472060
199452338	355053632
1387010761994682371	3551446154
578601744	355422278
3018405203	355616277
1157517674	35580960
3453306553	3558304758
199452338	35587215
23452847	355911954
1678403144	355989081
1486065115157843968	356095778
745699859169165312	356546958
42769304	35677344
3018405203	357036849
1492690652529889282	357199705
1478721279679213572	357214959
302984766	357221808
1473384969699569669	35749197
3063629509	3574992439
1381710088466018304	35749949
1432590419301474304	35773039
196740371	35785568
636186580	357977242
199452338	358036894
1395361861630050304	358175664
804582780298412032	358179997
1295364308755525632	35825099
832019161454817280	35849829
828265042651049984	35850028
1367553355044782088	3589351635
1473384969699569669	35914882
302984766	3593847977
1099522514366001152	3598971619
199452338	359985958
713338984357695488	3600644835
302984766	360308605
1272742964691755009	36040962
2712537543	36042554
199452338	36048614
199452338	3606136883
196740371	360961711
1387010761994682371	361289499
614600545	36134224
1157517674	361514032
2556967117	3616682780
199452338	361945967
578601744	361969346
1353306974939738113	362120741
578601744	3621501917
295032161	362179251
489377813	362389852
59740725	36288082
536646582	3630728840
968008274003005440	363090666
395971308	363109207
1121804148377362432	36355229
302984766	36418698
578601744	36442519
29447428	364478729
1158929633405894656	3644915056
1267202793594478592	364503030
409052781	364612742
968008274003005440	3646858394
1488444652491472896	36516955
1432590419301474304	365216346
804582780298412032	36564544
804582780298412032	3656850915
199452338	36599246
1473384969699569669	3661579817
713338984357695488	366304362
1237481410765692936	36631111
1473384969699569669	366565893
1308267623327518725	3666047292
1473384969699569669	36683668
426361581	366943003
1486065115157843968	367053319
614600545	367225567
804582780298412032	36722806
1403918264145571842	36728321
109404985	36736367
1573943426	36746972
42769304	367532676
614600545	367537408
578601744	367750490
970109612597895168	36840597
1387010761994682371	368455683
950861076	36853432
536646582	3686482216
1497253771	3690146477
199452338	36925507
17183476	369534015
1473384969699569669	369550912
199452338	369573499
1380949455780859909	3695759352
1410277980723716101	369602017
302984766	369648215
1473384969699569669	369746571
578601744	36980694
199452338	36996853
1506969113075277832	370033792
199452338	370054823
825088670403145728	37007274
2856889254	3700920982
2175181496	3702400223
199452338	370359684
1387010761994682371	37046582
578601744	3710467164
578601744	371156355
88462690	371157637
302984766	371510063
531618878	371544244
1486065115157843968	3717278774
1387010761994682371	371967650
578601744	37204163
1100125724332171264	372139250
49445627	372251146
309570860	372346211
1473384969699569669	372350619
940778288871542786	37301746
273793696	373065037
42769304	373149557
2189523500	373307985
84174241	37339893
309570860	3734950454
1387010761994682371	373650170
713133920968159232	373683618
1473384969699569669	3740334387
1498294348399665160	37438284
199452338	374510529
49445627	374627781
302984766	374871615
199452338	375244490
1393331109451247616	375256605
578601744	375521518
18474950	37552168
977710998	375721095
976284925769875456	375742729
804582780298412032	375862660
766492578653110272	37591459
1386032042505166849	375969758
309570860	376010035
578601744	37606262
1473384969699569669	37628540
199452338	37632813
536646582	37687077
614600545	376894828
940778288871542786	377419742
506071299	377609596
37934216	377769988
1004318000584056832	37779837
302984766	37787774
63466488	377940120
14191961	378028654
1398779106217631744	378197959
1088636220014350336	378420614
614600545	3785410103
17183476	378545076
337696211	378586023
18474950	378643551
1088636220014350336	37871411
3309219404	378742489
17183476	37898439
199452338	379145931
1473384969699569669	37921383
1441927264195670018	37935496
1088636220014350336	37940371
578601744	37946051
15290233	37982492
1417952253449842692	38021361
1317220261050056704	380268462
22402570	380285402
968008274003005440	380487157
1473384969699569669	380824639
295032161	3809141
18474950	380956211
192374137	381214787
1387010761994682371	381289719
609599198	381330343
1473384969699569669	38146999
302984766	381685461
804582780298412032	381829918
791695779006152704	381865879
950861076	381901820
832019161454817280	382382472
578601744	3823833315
75282133	382513323
1387010761994682371	3825567555
42769304	382563169
1473384969699569669	382566932
1041043669145542656	382615996
1387010761994682371	382922433
578601744	383065862
1175393730054017024	3833059037
3018405203	38333238
2530758806	383488291
793257211	383676736
1485479162559479810	38369556
1473384969699569669	383734017
17183476	38400130
2219729964	38401599
135624348	384031846
804582780298412032	384137984
614600545	384438102
1100319965226373120	384772458
199452338	38487280
1308267623327518725	38495835
578601744	385326089
1500108068843044872	385346548
272196949	3856305322
19913106	385678932
614600545	38615799
17183476	38616707
1173623155	386204796
578601744	386213011
976284925769875456	38627937
199452338	3866705320
56363520	38678328
1473384969699569669	38704343
309570860	387170537
105950816	38753917
49445627	387653420
2189523500	388125509
820395018074529792	38813274
804582780298412032	38882763
1846263972	388858301
1088636220014350336	3888585620
1473384969699569669	3892992904
17154875	38936142
3246790436	3896850852
1212560564225900544	389808189
199452338	390071217
459980306	39009574
633807136	390163222
155930120	3901911016
968008274003005440	3902528355
21131522	390377012
308759465	390497990
1215630046070824960	390568205
804582780298412032	39080435
300825998	3909460715
199452338	3911182049
18474950	39133648
578601744	39151934
749663284815626240	391608808
895814938995957760	39197185
1591345968	392130661
158011765	392219388
1473384969699569669	39244831
506071299	392758490
590841787	3929075062
2530758806	3931283419
1275462892591202304	393942843
838381908656603144	394101339
199452338	394534054
1065883424	39457377
1386032042505166849	3950419047
1855999880	3955976174
1715654340	39582702
804582780298412032	39582722
1308267623327518725	396044297
199452338	396069702
578601744	3961296645
302984766	39621899
1387010761994682371	396238155
156688202	39635386
1418535365887987712	396359311
2189523500	39666596
970109612597895168	39682124
199452338	39704353
1194645169666220033	397051626
20479891	397161663
348764745	397199380
302984766	3972562461
199452338	397469297
419951447	397689316
199452338	397946276
1432590419301474304	398036535
791204911753097216	398088661
804582780298412032	39842545
1686874152	398477344
1954432309	398589703
34687468	398752046
291496884	3988805686
3018405203	399178595
1473384969699569669	3994598477
1473384969699569669	3994829775
331202888	399572336
1473384969699569669	39963353
196740371	399763037
804582780298412032	3999395308
1432590419301474304	399979901
199452338	4001262681
17183476	400359877
28690225	400495760
18501381	400664772
199452338	40074259
1031000589054828544	40089659
167017165	400953126
804582780298412032	401015098
833701023801831424	4017367696
804582780298412032	402285996
1486065115157843968	402719755
1312068424294596614	40273633
1366544837860872193	402886771
506071299	40302336
1403918264145571842	403224438
3018405203	40327767
220863206	403476441
199452338	403840402
309570860	40397897
331202888	40406009
199452338	4040649761
804582780298412032	404145984
41186732	4041824789
1088636220014350336	4041943398
167610475	40426726
3130247577	40444923
1349365322772480003	405121284
199452338	405194953
1088636220014350336	40528501
614600545	4053690555
1220498873778626561	405497866
88462690	40552870
968008274003005440	40583842
576086377	405949542
49445627	406336685
3284443159	406761349
506071299	407013776
348764745	40715529
3063629509	407395156
981436419087523840	407464670
2301844336	40769648
41186732	4081106480
614600545	40861330
1157517674	408724214
614600545	408876524
329245246	408898649
199452338	409460129
3453306553	409533754
199452338	409817008
821668175494451203	409824643
1060440219097423872	40996128
1308267623327518725	4099910955
968008274003005440	409997594
196740371	41011143
295032161	410250788
199452338	410255812
302984766	410312943
970109612597895168	4103492464
52394367	41038352
1192328642082299904	410409666
3453306553	410572471
1473384969699569669	4106204219
199452338	410876486
1136317802	41088384
195578878	41156599
3308894989	41194006
1473384969699569669	4119914644
1473384969699569669	412101247
199452338	412107468
199452338	412177507
23197565	41218060
832019161454817280	41220329
19913106	412218262
199452338	412235572
196740371	41236516
18478452	412381421
199452338	412710623
1335822241234358274	4127856339
2556967117	412947950
578601744	413017142
35850345	41304669
1161156626671423488	41312616
2530758806	4132101254
90107770	4132825992
29447428	41359434
614600545	41369172
216767555	41378381
968008274003005440	413929358
976284925769875456	4146567496
196740371	41501595
42769304	415209332
578601744	4152206032
25669359	4155492063
42769304	41559208
199452338	41577599
309570860	415860281
2615581908	416853519
17829133	416879030
1019944707311403008	417121355
3018405203	417356769
267294336	4173902713
19066475	4175759465
2556967117	417692202
199452338	417726266
1199395009767890944	41799103
1473384969699569669	41807639
1432590419301474304	41814169
49445627	4182915019
804582780298412032	41843153
199452338	4189246096
1157517674	419135404
880819093976170498	419238022
1473384969699569669	419378223
3453306553	41938852
804582780298412032	419583910
2924646588	4196505444
899266669213646849	419849905
199452338	419910512
1387010761994682371	419911021
17183476	420067396
1473384969699569669	420240476
199452338	4202665216
150289183	4203239195
3432562233	420357898
233838806	420366322
199452338	4203800363
267294336	420468181
308045021	42052422
614600545	420617857
220863206	42074224
3063629509	42096654
1473384969699569669	4211046952
1473384969699569669	421122321
85795383	421403485
42769304	42174449
199452338	42183750
536646582	422023446
1387010761994682371	4220663835
812474688	4221183432
711608180535640064	422184091
1088636220014350336	4223855066
199452338	4224067276
823014186	42255853
