792891865	809735065
826615125297680384	809735065
1028022611324747776	826226272418283520
120598755	826226272418283520
1347898200183681024	826226272418283520
1417952253449842692	826226272418283520
1458464754624712704	826226272418283520
242808620	826226272418283520
24730505	826226272418283520
3130247577	826226272418283520
36902944	826226272418283520
614372147	826226272418283520
832019161454817280	826226272418283520
981436419087523840	826226272418283520
1011581275851943938	846037320667217921
1275462892591202304	846037320667217921
1295006701515681794	846037320667217921
1591345968	846037320667217921
2156874201	846037320667217921
2332033299	846037320667217921
2800413166	846037320667217921
38274827	846037320667217921
489377813	846037320667217921
527445533	846037320667217921
631283641	846037320667217921
711608180535640064	846037320667217921
1060440219097423872	866451086349144065
1343565854	866451086349144065
1347898200183681024	866451086349144065
1468335170315251712	866451086349144065
20353514	866451086349144065
3130247577	866451086349144065
531521235	866451086349144065
540688699	866451086349144065
812856917458583553	866451086349144065
865041437485936640	866451086349144065
936620120255934466	866451086349144065
950215424981028864	866451086349144065
1031000589054828544	90107770
1088636220014350336	90107770
15227349	90107770
2189523500	90107770
2574271742	90107770
27840840	90107770
2886667320	90107770
3453306553	90107770
42769304	90107770
518334117	90107770
629280862	90107770
723757332	90107770
1011581275851943938	90146161
1323186403614875648	90146161
1371158317066764301	90146161
17183476	90146161
24250033	90146161
2556967117	90146161
307338965	90146161
3235565448	90146161
38274827	90146161
45379403	90146161
4757894056	90146161
853523328	90146161
1071890635462975490	904206913889554432
1085717175804022785	904206913889554432
1164487040	904206913889554432
120598755	904206913889554432
139109800	904206913889554432
1484955952419803137	904206913889554432
19913106	904206913889554432
21470401	904206913889554432
30775128	904206913889554432
45379403	904206913889554432
711608180535640064	904206913889554432
970109612597895168	904206913889554432
1295006701515681794	90676132
1471645671656673281	90676132
1591345968	90676132
2156874201	90676132
24250033	90676132
267294336	90676132
29447428	90676132
356507343	90676132
38274827	90676132
4757894056	90676132
4842395709	90676132
711608180535640064	90676132
1028022611324747776	919965874311782400
120598755	919965874311782400
1347898200183681024	919965874311782400
18218403	919965874311782400
20353514	919965874311782400
3019991748	919965874311782400
36902944	919965874311782400
506071299	919965874311782400
527445533	919965874311782400
614372147	919965874311782400
865041437485936640	919965874311782400
981310761862606848	919965874311782400
1071890635462975490	937057596334313473
1085717175804022785	937057596334313473
1088300096666591232	937057596334313473
1099522514366001152	937057596334313473
1275462892591202304	937057596334313473
215475487	937057596334313473
333951946	937057596334313473
33727663	937057596334313473
45379403	937057596334313473
713204454	937057596334313473
75038849	937057596334313473
982511286	937057596334313473
1088636220014350336	961299362
1371158317066764301	961299362
15227349	961299362
24172612	961299362
27840840	961299362
3453306553	961299362
42769304	961299362
518334117	961299362
551483643	961299362
559681926	961299362
723757332	961299362
846389432	961299362
1028022611324747776	984500402350641152
1079107164143276034	984500402350641152
131042172	984500402350641152
1335822241234358274	984500402350641152
1347898200183681024	984500402350641152
1458464754624712704	984500402350641152
308759465	984500402350641152
36902944	984500402350641152
375252526	984500402350641152
42091962	984500402350641152
506071299	984500402350641152
744389376323444736	984500402350641152
1011581275851943938	992149270399725568
1295006701515681794	992149270399725568
1471645671656673281	992149270399725568
1591345968	992149270399725568
2332033299	992149270399725568
267294336	992149270399725568
2800413166	992149270399725568
4757894056	992149270399725568
527445533	992149270399725568
631283641	992149270399725568
711608180535640064	992149270399725568
870244616003403781	992149270399725568
1157517674	UNKNOWNUSER143216
1164487040	UNKNOWNUSER143216
1275462892591202304	UNKNOWNUSER143216
1371158317066764301	UNKNOWNUSER143216
139109800	UNKNOWNUSER143216
19913106	UNKNOWNUSER143216
707259083	UNKNOWNUSER143216
711608180535640064	UNKNOWNUSER143216
723757332	UNKNOWNUSER143216
817979601653735424	UNKNOWNUSER143216
846389432	UNKNOWNUSER143216
939679358536507392	UNKNOWNUSER143216
1155192156	UNKNOWNUSER144299
1230746879698165762	UNKNOWNUSER144299
1321812391	UNKNOWNUSER144299
17531651	UNKNOWNUSER144299
24730505	UNKNOWNUSER144299
27840840	UNKNOWNUSER144299
29188599	UNKNOWNUSER144299
322622115	UNKNOWNUSER144299
531521235	UNKNOWNUSER144299
614372147	UNKNOWNUSER144299
707259083	UNKNOWNUSER144299
936620120255934466	UNKNOWNUSER144299
1031000589054828544	1029612428026204160
1088636220014350336	1029612428026204160
1099522514366001152	1029612428026204160
1157517674	1029612428026204160
15227349	1029612428026204160
2189523500	1029612428026204160
24172612	1029612428026204160
2886667320	1029612428026204160
42769304	1029612428026204160
551483643	1029612428026204160
559681926	1029612428026204160
723757332	1029612428026204160
846389432	1029612428026204160
1031000589054828544	1069512940926062592
1099522514366001152	1069512940926062592
1157517674	1069512940926062592
1496792408792903684	1069512940926062592
15227349	1069512940926062592
2189523500	1069512940926062592
24172612	1069512940926062592
2574271742	1069512940926062592
42769304	1069512940926062592
518334117	1069512940926062592
629280862	1069512940926062592
723757332	1069512940926062592
846389432	1069512940926062592
1088636220014350336	1082192580203339776
1496792408792903684	1082192580203339776
15227349	1082192580203339776
17183476	1082192580203339776
2574271742	1082192580203339776
27840840	1082192580203339776
433060763	1082192580203339776
518334117	1082192580203339776
551483643	1082192580203339776
629280862	1082192580203339776
723757332	1082192580203339776
846389432	1082192580203339776
939679358536507392	1082192580203339776
1028022611324747776	1090319989427433472
1079107164143276034	1090319989427433472
115285842	1090319989427433472
120598755	1090319989427433472
18218403	1090319989427433472
20353514	1090319989427433472
2891423617	1090319989427433472
4213849704	1090319989427433472
540166083	1090319989427433472
540688699	1090319989427433472
59028892	1090319989427433472
768594471277596672	1090319989427433472
936620120255934466	1090319989427433472
115285842	1123996182
1249734659237437440	1123996182
1308267623327518725	1123996182
150917061	1123996182
192374137	1123996182
631283641	1123996182
711608180535640064	1123996182
77726331	1123996182
817979601653735424	1123996182
828578052942741505	1123996182
846389432	1123996182
870244616003403781	1123996182
950215424981028864	1123996182
1263391922657337345	1149723393245220864
1275462892591202304	1149723393245220864
1347898200183681024	1149723393245220864
192374137	1149723393245220864
24311134	1149723393245220864
24730505	1149723393245220864
2556967117	1149723393245220864
3130247577	1149723393245220864
348764745	1149723393245220864
531521235	1149723393245220864
59028892	1149723393245220864
826615125297680384	1149723393245220864
981436419087523840	1149723393245220864
1100125724332171264	1150685408
115285842	1150685408
131676691	1150685408
1442877975683293185	1150685408
1471645671656673281	1150685408
1484955952419803137	1150685408
2156874201	1150685408
2279862696	1150685408
242808620	1150685408
2556967117	1150685408
3153606956	1150685408
788555560836796416	1150685408
832019161454817280	1150685408
1011581275851943938	1158193640
1275462892591202304	1158193640
1295006701515681794	1158193640
1471645671656673281	1158193640
1591345968	1158193640
2156874201	1158193640
2332033299	1158193640
24250033	1158193640
2800413166	1158193640
29188599	1158193640
527445533	1158193640
631283641	1158193640
711608180535640064	1158193640
1088636220014350336	1222796311168077824
1099522514366001152	1222796311168077824
1276065476041465863	1222796311168077824
1432590419301474304	1222796311168077824
27840840	1222796311168077824
307338965	1222796311168077824
333951946	1222796311168077824
518334117	1222796311168077824
578601744	1222796311168077824
713204454	1222796311168077824
768594471277596672	1222796311168077824
846389432	1222796311168077824
967871677399994368	1222796311168077824
1011581275851943938	1225382429080391680
1220498873778626561	1225382429080391680
1275462892591202304	1225382429080391680
1308267623327518725	1225382429080391680
139109800	1225382429080391680
21470401	1225382429080391680
2332033299	1225382429080391680
24250033	1225382429080391680
27840840	1225382429080391680
308045021	1225382429080391680
333951946	1225382429080391680
37586090	1225382429080391680
4757894056	1225382429080391680
1099522514366001152	1242409188
1157517674	1242409188
1496792408792903684	1242409188
2189523500	1242409188
24172612	1242409188
2574271742	1242409188
2886667320	1242409188
518334117	1242409188
629280862	1242409188
707774180612112385	1242409188
846389432	1242409188
881978047	1242409188
939679358536507392	1242409188
1028022611324747776	1260515654811242498
1060440219097423872	1260515654811242498
1107055570106961920	1260515654811242498
115285842	1260515654811242498
129161583	1260515654811242498
131042172	1260515654811242498
1353306974939738113	1260515654811242498
192374137	1260515654811242498
348764745	1260515654811242498
527445533	1260515654811242498
870244616003403781	1260515654811242498
936620120255934466	1260515654811242498
997262774	1260515654811242498
1275462892591202304	130120037
1295006701515681794	130120037
1471645671656673281	130120037
1591345968	130120037
2156874201	130120037
24250033	130120037
267294336	130120037
29188599	130120037
3040987923	130120037
38274827	130120037
527445533	130120037
631283641	130120037
803019806	130120037
1085717175804022785	133444325
118166719	133444325
1220498873778626561	133444325
1471358998385356803	133444325
1475643712596168706	133444325
215475487	133444325
2332033299	133444325
27840840	133444325
333951946	133444325
33727663	133444325
578601744	133444325
75038849	133444325
865041437485936640	133444325
1031000589054828544	135890983
1088636220014350336	135890983
1099522514366001152	135890983
15227349	135890983
17183476	135890983
2574271742	135890983
3453306553	135890983
433060763	135890983
518334117	135890983
559681926	135890983
629280862	135890983
723757332	135890983
846389432	135890983
1028022611324747776	14159148
1249734659237437440	14159148
1308267623327518725	14159148
1371158317066764301	14159148
18474950	14159148
184923804	14159148
3040987923	14159148
309570860	14159148
419951447	14159148
49608394	14159148
723757332	14159148
77726331	14159148
950215424981028864	14159148
1088636220014350336	14635601
1496792408792903684	14635601
15227349	14635601
2189523500	14635601
2574271742	14635601
2886667320	14635601
42769304	14635601
433060763	14635601
551483643	14635601
559681926	14635601
707774180612112385	14635601
723757332	14635601
846389432	14635601
1099522514366001152	1466129890147811336
1496792408792903684	1466129890147811336
15227349	1466129890147811336
2189523500	1466129890147811336
2574271742	1466129890147811336
27840840	1466129890147811336
42769304	1466129890147811336
551483643	1466129890147811336
559681926	1466129890147811336
707774180612112385	1466129890147811336
723757332	1466129890147811336
846389432	1466129890147811336
939679358536507392	1466129890147811336
1028022611324747776	14962779
1079107164143276034	14962779
1155192156	14962779
120598755	14962779
1432590419301474304	14962779
242808620	14962779
506071299	14962779
510678495	14962779
565962027	14962779
578601744	14962779
788555560836796416	14962779
825088670403145728	14962779
865041437485936640	14962779
1347898200183681024	1543664064
1373739644	1543664064
1410091673619623938	1543664064
1471358998385356803	1543664064
2156874201	1543664064
3019991748	1543664064
36902944	1543664064
49608394	1543664064
505069575	1543664064
711608180535640064	1543664064
825088670403145728	1543664064
870244616003403781	1543664064
950215424981028864	1543664064
1192328642082299904	15852801
1335822241234358274	15852801
1403918264145571842	15852801
1458464754624712704	15852801
22996614	15852801
2332033299	15852801
242808620	15852801
2530758806	15852801
26089729	15852801
3231054096	15852801
51062804	15852801
825088670403145728	15852801
977710998	15852801
1028022611324747776	16315143
1060440219097423872	16315143
120598755	16315143
1347898200183681024	16315143
2891423617	16315143
3019991748	16315143
36902944	16315143
4213849704	16315143
49608394	16315143
521598323	16315143
788555560836796416	16315143
838381908656603144	16315143
997262774	16315143
1088300096666591232	16582131
1347898200183681024	16582131
172373894	16582131
184923804	16582131
3019991748	16582131
308759465	16582131
3130247577	16582131
348764745	16582131
426361581	16582131
59028892	16582131
614372147	16582131
826615125297680384	16582131
940778288871542786	16582131
1148374192586481664	17329538
1214030844869799936	17329538
1215620894795673600	17329538
1353306974939738113	17329538
16352975	17329538
2891423617	17329538
302984766	17329538
309570860	17329538
3231054096	17329538
42769304	17329538
559681926	17329538
629280862	17329538
968008274003005440	17329538
1088636220014350336	18564887
1496792408792903684	18564887
15227349	18564887
18474950	18564887
2189523500	18564887
2574271742	18564887
3453306553	18564887
42769304	18564887
433060763	18564887
518334117	18564887
551483643	18564887
723757332	18564887
846389432	18564887
1088636220014350336	18965916
1099522514366001152	18965916
1496792408792903684	18965916
2189523500	18965916
2574271742	18965916
42769304	18965916
518334117	18965916
551483643	18965916
559681926	18965916
629280862	18965916
723757332	18965916
846389432	18965916
939679358536507392	18965916
1031000589054828544	1897328731
1088636220014350336	1897328731
1157517674	1897328731
1496792408792903684	1897328731
15227349	1897328731
2189523500	1897328731
2574271742	1897328731
27840840	1897328731
42769304	1897328731
518334117	1897328731
551483643	1897328731
629280862	1897328731
723757332	1897328731
1079107164143276034	1912608373
1164487040	1912608373
131676691	1912608373
1347898200183681024	1912608373
2891423617	1912608373
29090182	1912608373
505069575	1912608373
521598323	1912608373
531521235	1912608373
713338984357695488	1912608373
768594471277596672	1912608373
792891865	1912608373
838381908656603144	1912608373
1357009253697871874	19426551
1441827677090959369	19426551
1486065115157843968	19426551
1921951394	19426551
26089729	19426551
29447428	19426551
3065597900	19426551
388618787	19426551
46588823	19426551
531521235	19426551
614600545	19426551
766492578653110272	19426551
950215424981028864	19426551
1373739644	19500405
1429344066328801281	19500405
1442877975683293185	19500405
17183476	19500405
192374137	19500405
2922340555	19500405
3040987923	19500405
36902944	19500405
37586090	19500405
578601744	19500405
614372147	19500405
829874722510880768	19500405
967871677399994368	19500405
122985118	20675681
1249734659237437440	20675681
1381367533	20675681
1387010761994682371	20675681
1403918264145571842	20675681
1494715792474230788	20675681
17183476	20675681
29447428	20675681
295032161	20675681
38274827	20675681
759433925471170565	20675681
791204911753097216	20675681
828578052942741505	20675681
1011581275851943938	20693873
1088300096666591232	20693873
1591345968	20693873
22996614	20693873
2800413166	20693873
29447428	20693873
308759465	20693873
348764745	20693873
527445533	20693873
540688699	20693873
631283641	20693873
711608180535640064	20693873
723757332	20693873
1220498873778626561	20995648
1295006701515681794	20995648
1471645671656673281	20995648
1591345968	20995648
2156874201	20995648
2332033299	20995648
267294336	20995648
29447428	20995648
4757894056	20995648
527445533	20995648
631283641	20995648
711608180535640064	20995648
832019161454817280	20995648
1085717175804022785	2172593423
1220498873778626561	2172593423
1275462892591202304	2172593423
1295006701515681794	2172593423
1591345968	2172593423
21470401	2172593423
2800413166	2172593423
29188599	2172593423
307338965	2172593423
38274827	2172593423
4757894056	2172593423
49445627	2172593423
77726331	2172593423
1031000589054828544	2277445532
1088636220014350336	2277445532
1157517674	2277445532
1496792408792903684	2277445532
15227349	2277445532
2189523500	2277445532
27840840	2277445532
3453306553	2277445532
42769304	2277445532
518334117	2277445532
551483643	2277445532
629280862	2277445532
723757332	2277445532
1087030235353305089	2313052066
1164487040	2313052066
1220498873778626561	2313052066
1471358998385356803	2313052066
1475643712596168706	2313052066
2786188909	2313052066
2891423617	2313052066
3153606956	2313052066
3308894989	2313052066
540166083	2313052066
578601744	2313052066
59028892	2313052066
939679358536507392	2313052066
1148374192586481664	23572083
1323186403614875648	23572083
1429344066328801281	23572083
1432590419301474304	23572083
19913106	23572083
3019991748	23572083
3153606956	23572083
36902944	23572083
510678495	23572083
565962027	23572083
77726331	23572083
870244616003403781	23572083
971082899381305344	23572083
1011581275851943938	252569527
1220498873778626561	252569527
1275462892591202304	252569527
1295006701515681794	252569527
1471645671656673281	252569527
2156874201	252569527
2800413166	252569527
29188599	252569527
29447428	252569527
631283641	252569527
711608180535640064	252569527
77726331	252569527
828578052942741505	252569527
122985118	25516222
135624348	25516222
1458464754624712704	25516222
1475643712596168706	25516222
18218403	25516222
19913106	25516222
302984766	25516222
3153606956	25516222
3308894989	25516222
49608394	25516222
52497540	25516222
832019161454817280	25516222
989200133215617024	25516222
102619476	255986116
1028022611324747776	255986116
115285842	255986116
129161583	255986116
1373739644	255986116
18501381	255986116
4842395709	255986116
49608394	255986116
565962027	255986116
578601744	255986116
77726331	255986116
870244616003403781	255986116
997262774	255986116
1220498873778626561	2584102614
1349939191476469762	2584102614
139109800	2584102614
1471645671656673281	2584102614
215475487	2584102614
24250033	2584102614
27840840	2584102614
37586090	2584102614
4836947745	2584102614
768594471277596672	2584102614
846389432	2584102614
865041437485936640	2584102614
938098188740739072	2584102614
1220498873778626561	2732180892
1275462892591202304	2732180892
1295006701515681794	2732180892
1471645671656673281	2732180892
1591345968	2732180892
24250033	2732180892
267294336	2732180892
4757894056	2732180892
49445627	2732180892
527445533	2732180892
631283641	2732180892
711608180535640064	2732180892
853523328	2732180892
1148374192586481664	2740821001
131676691	2740821001
16352975	2740821001
1687521895	2740821001
24955120	2740821001
3019991748	2740821001
30775128	2740821001
309570860	2740821001
34120448	2740821001
36902944	2740821001
629280862	2740821001
826615125297680384	2740821001
832019161454817280	2740821001
100256670	28279637
1043703373420064770	28279637
1060440219097423872	28279637
1100059770579550210	28279637
1155192156	28279637
1432590419301474304	28279637
184923804	28279637
242808620	28279637
3040987923	28279637
565962027	28279637
595706573	28279637
826615125297680384	28279637
838381908656603144	28279637
1031000589054828544	2916395070
1088636220014350336	2916395070
1099522514366001152	2916395070
1496792408792903684	2916395070
2189523500	2916395070
24172612	2916395070
2574271742	2916395070
27840840	2916395070
2886667320	2916395070
42769304	2916395070
518334117	2916395070
551483643	2916395070
723757332	2916395070
1031000589054828544	2943739141
1088636220014350336	2943739141
1099522514366001152	2943739141
15227349	2943739141
2189523500	2943739141
2574271742	2943739141
27840840	2943739141
2886667320	2943739141
42769304	2943739141
433060763	2943739141
518334117	2943739141
723757332	2943739141
846389432	2943739141
1010308883896774656	29950545
1107055570106961920	29950545
163806043	29950545
18474950	29950545
20353514	29950545
26089729	29950545
309570860	29950545
565962027	29950545
631283641	29950545
768594471277596672	29950545
77726331	29950545
870244616003403781	29950545
936620120255934466	29950545
1011581275851943938	303324434
1275462892591202304	303324434
1295006701515681794	303324434
1591345968	303324434
2156874201	303324434
24250033	303324434
2800413166	303324434
38274827	303324434
4757894056	303324434
527445533	303324434
631283641	303324434
711608180535640064	303324434
77726331	303324434
1088636220014350336	31957479
1099522514366001152	31957479
15227349	31957479
17183476	31957479
18474950	31957479
3453306553	31957479
42769304	31957479
433060763	31957479
518334117	31957479
629280862	31957479
723757332	31957479
829874722510880768	31957479
846389432	31957479
1088636220014350336	32340937
15227349	32340937
2189523500	32340937
24172612	32340937
27840840	32340937
2886667320	32340937
42769304	32340937
433060763	32340937
518334117	32340937
551483643	32340937
559681926	32340937
629280862	32340937
707774180612112385	32340937
1088636220014350336	34180269
1099522514366001152	34180269
1496792408792903684	34180269
15227349	34180269
2189523500	34180269
2574271742	34180269
27840840	34180269
3453306553	34180269
42769304	34180269
518334117	34180269
551483643	34180269
559681926	34180269
723757332	34180269
1193745756751925248	3579621921
1230746879698165762	3579621921
1423314229696864258	3579621921
1591345968	3579621921
184923804	3579621921
2332033299	3579621921
24250033	3579621921
26089729	3579621921
267294336	3579621921
27840840	3579621921
3130247577	3579621921
3613895055	3579621921
943925946	3579621921
1088636220014350336	361514032
15227349	361514032
2189523500	361514032
24172612	361514032
27840840	361514032
42769304	361514032
433060763	361514032
559681926	361514032
629280862	361514032
707774180612112385	361514032
723757332	361514032
846389432	361514032
939679358536507392	361514032
1088300096666591232	4459642286
120598755	4459642286
1335822241234358274	4459642286
1347898200183681024	4459642286
1458464754624712704	4459642286
36902944	4459642286
375252526	4459642286
4213849704	4459642286
506071299	4459642286
723757332	4459642286
744389376323444736	4459642286
832019161454817280	4459642286
940778288871542786	4459642286
1010308883896774656	459872442
1155192156	459872442
20353514	459872442
2530758806	459872442
2922340555	459872442
3019991748	459872442
510678495	459872442
565962027	459872442
614372147	459872442
77726331	459872442
791695779006152704	459872442
870244616003403781	459872442
997262774	459872442
1079107164143276034	467823431
1155192156	467823431
131676691	467823431
1386032042505166849	467823431
1393331109451247616	467823431
1486065115157843968	467823431
20353514	467823431
36902944	467823431
540166083	467823431
713338984357695488	467823431
766492578653110272	467823431
812856917458583553	467823431
825088670403145728	467823431
118166719	475063210
1432590419301474304	475063210
1471358998385356803	475063210
1475643712596168706	475063210
215475487	475063210
307338965	475063210
333951946	475063210
388618787	475063210
51062804	475063210
711608180535640064	475063210
75038849	475063210
832019161454817280	475063210
846389432	475063210
1267202793594478592	488950348
1276065476041465863	488950348
1353306974939738113	488950348
135624348	488950348
1471358998385356803	488950348
16352975	488950348
184923804	488950348
309570860	488950348
41653384	488950348
713204454	488950348
75038849	488950348
768594471277596672	488950348
938098188740739072	488950348
1088636220014350336	4970411
1215620894795673600	4970411
1349939191476469762	4970411
1373739644	4970411
1495980628281638913	4970411
15227349	4970411
22996614	4970411
24311134	4970411
3231054096	4970411
375252526	4970411
41186732	4970411
42091962	4970411
518334117	4970411
1088300096666591232	52136185
1164487040	52136185
1335822241234358274	52136185
1921951394	52136185
242808620	52136185
322622115	52136185
36902944	52136185
49608394	52136185
506071299	52136185
521598323	52136185
540166083	52136185
788555560836796416	52136185
791695779006152704	52136185
15227349	53303554
2189523500	53303554
24172612	53303554
2574271742	53303554
27840840	53303554
2886667320	53303554
42769304	53303554
433060763	53303554
518334117	53303554
551483643	53303554
629280862	53303554
723757332	53303554
846389432	53303554
1099522514366001152	539833719
15227349	539833719
2189523500	539833719
2574271742	539833719
27840840	539833719
2886667320	539833719
42769304	539833719
518334117	539833719
559681926	539833719
629280862	539833719
723757332	539833719
846389432	539833719
939679358536507392	539833719
1295006701515681794	548289031
1471645671656673281	548289031
1591345968	548289031
2156874201	548289031
2332033299	548289031
24250033	548289031
2800413166	548289031
29188599	548289031
489377813	548289031
527445533	548289031
565962027	548289031
711608180535640064	548289031
77726331	548289031
1043703373420064770	583377732
120598755	583377732
131676691	583377732
1347898200183681024	583377732
1468335170315251712	583377732
215475487	583377732
24311134	583377732
308759465	583377732
36902944	583377732
707259083	583377732
768594471277596672	583377732
783492048850595840	583377732
938098188740739072	583377732
1155192156	601811574
1432590419301474304	601811574
192374137	601811574
2156874201	601811574
3153606956	601811574
38274827	601811574
49608394	601811574
510678495	601811574
578601744	601811574
77726331	601811574
828578052942741505	601811574
936620120255934466	601811574
997262774	601811574
131042172	727933551526748161
1343565854	727933551526748161
1353306974939738113	727933551526748161
1471358998385356803	727933551526748161
242808620	727933551526748161
2786188909	727933551526748161
308759465	727933551526748161
41653384	727933551526748161
505069575	727933551526748161
531521235	727933551526748161
628800662	727933551526748161
768594471277596672	727933551526748161
826615125297680384	727933551526748161
102619476	740989553960452096
1028022611324747776	740989553960452096
1432590419301474304	740989553960452096
24250033	740989553960452096
3040987923	740989553960452096
3231054096	740989553960452096
3235565448	740989553960452096
36902944	740989553960452096
4842395709	740989553960452096
49608394	740989553960452096
518334117	740989553960452096
578601744	740989553960452096
853523328	740989553960452096
1010308883896774656	751615724649582593
1028022611324747776	751615724649582593
1085717175804022785	751615724649582593
1164487040	751615724649582593
1220498873778626561	751615724649582593
1353306974939738113	751615724649582593
29447428	751615724649582593
30775128	751615724649582593
308759465	751615724649582593
331202888	751615724649582593
45379403	751615724649582593
75038849	751615724649582593
783492048850595840	751615724649582593
1011581275851943938	76941017
1220498873778626561	76941017
1275462892591202304	76941017
1591345968	76941017
24250033	76941017
29090182	76941017
307338965	76941017
333951946	76941017
45379403	76941017
4757894056	76941017
49445627	76941017
527445533	76941017
711608180535640064	76941017
1107055570106961920	818837224003289088
1148374192586481664	818837224003289088
1308267623327518725	818837224003289088
1323186403614875648	818837224003289088
1429355662119784449	818837224003289088
1432590419301474304	818837224003289088
2156874201	818837224003289088
267294336	818837224003289088
307338965	818837224003289088
3153606956	818837224003289088
4842395709	818837224003289088
52497540	818837224003289088
77726331	818837224003289088
1031000589054828544	819014958822232064
1496792408792903684	819014958822232064
2189523500	819014958822232064
2574271742	819014958822232064
27840840	819014958822232064
2886667320	819014958822232064
3453306553	819014958822232064
42769304	819014958822232064
518334117	819014958822232064
551483643	819014958822232064
559681926	819014958822232064
723757332	819014958822232064
846389432	819014958822232064
1088300096666591232	826631824700997633
120598755	826631824700997633
1335822241234358274	826631824700997633
1347898200183681024	826631824700997633
1468335170315251712	826631824700997633
1497976259296563200	826631824700997633
17531651	826631824700997633
244954523	826631824700997633
304241213	826631824700997633
540688699	826631824700997633
713338984357695488	826631824700997633
940778288871542786	826631824700997633
981436419087523840	826631824700997633
1028022611324747776	83795099
1099754820985147394	83795099
1107055570106961920	83795099
1259284242330050563	83795099
1263391922657337345	83795099
1442877975683293185	83795099
1495980628281638913	83795099
24311134	83795099
3040987923	83795099
36902944	83795099
4842395709	83795099
506071299	83795099
766492578653110272	83795099
1011581275851943938	84035041
1323186403614875648	84035041
1471645671656673281	84035041
1475643712596168706	84035041
2156874201	84035041
24250033	84035041
267294336	84035041
307338965	84035041
33727663	84035041
711608180535640064	84035041
75038849	84035041
768594471277596672	84035041
943925946	84035041
1164487040	870413586035855360
1220498873778626561	870413586035855360
184923804	870413586035855360
24250033	870413586035855360
2886667320	870413586035855360
302984766	870413586035855360
3308894989	870413586035855360
333951946	870413586035855360
39508140	870413586035855360
711608180535640064	870413586035855360
741282999031894016	870413586035855360
846389432	870413586035855360
939679358536507392	870413586035855360
1155192156	88661109
120598755	88661109
1335822241234358274	88661109
20353514	88661109
26089729	88661109
3019991748	88661109
3130247577	88661109
36902944	88661109
4213849704	88661109
506071299	88661109
744389376323444736	88661109
768594471277596672	88661109
826615125297680384	88661109
1011581275851943938	91478624
1107055570106961920	91478624
1386032042505166849	91478624
1442877975683293185	91478624
1472366361322024966	91478624
1489491610656292866	91478624
1501582959991734279	91478624
192374137	91478624
26089729	91478624
2891423617	91478624
29447428	91478624
304241213	91478624
977710998	91478624
1157517674	92932981
1496792408792903684	92932981
15227349	92932981
2189523500	92932981
24172612	92932981
27840840	92932981
2886667320	92932981
42769304	92932981
433060763	92932981
518334117	92932981
551483643	92932981
846389432	92932981
939679358536507392	92932981
1308267623327518725	932068755856936960
1458464754624712704	932068755856936960
1486065115157843968	932068755856936960
18474950	932068755856936960
192374137	932068755856936960
244954523	932068755856936960
26089729	932068755856936960
3130247577	932068755856936960
540166083	932068755856936960
614372147	932068755856936960
713338984357695488	932068755856936960
950215424981028864	932068755856936960
981436419087523840	932068755856936960
102619476	934810674450059265
115285842	934810674450059265
1323186403614875648	934810674450059265
139109800	934810674450059265
17183476	934810674450059265
3235565448	934810674450059265
348764745	934810674450059265
4836947745	934810674450059265
4842395709	934810674450059265
631283641	934810674450059265
818762427802099713	934810674450059265
870244616003403781	934810674450059265
913059830738427904	934810674450059265
1028022611324747776	964190420556279808
1353306974939738113	964190420556279808
1471358998385356803	964190420556279808
192374137	964190420556279808
20353514	964190420556279808
242808620	964190420556279808
2891423617	964190420556279808
304241213	964190420556279808
3130247577	964190420556279808
4836947745	964190420556279808
768594471277596672	964190420556279808
791695779006152704	964190420556279808
812856917458583553	964190420556279808
120598755	970577438
1230746879698165762	970577438
1347898200183681024	970577438
1471358998385356803	970577438
24730505	970577438
375252526	970577438
506071299	970577438
531521235	970577438
540166083	970577438
744389376323444736	970577438
817979601653735424	970577438
826615125297680384	970577438
950215424981028864	970577438
1028022611324747776	97474887
1164487040	97474887
131042172	97474887
1321812391	97474887
1353306974939738113	97474887
1921951394	97474887
2922340555	97474887
304241213	97474887
308759465	97474887
521598323	97474887
565962027	97474887
59028892	97474887
713338984357695488	97474887
118166719	977204844
122985118	977204844
1475643712596168706	977204844
19913106	977204844
2556967117	977204844
29090182	977204844
302984766	977204844
3153606956	977204844
3308894989	977204844
4213849704	977204844
832019161454817280	977204844
943925946	977204844
982511286	977204844
1011581275851943938	UNKNOWNUSER145402
120598755	UNKNOWNUSER145402
139109800	UNKNOWNUSER145402
1471358998385356803	UNKNOWNUSER145402
1484955952419803137	UNKNOWNUSER145402
215475487	UNKNOWNUSER145402
27840840	UNKNOWNUSER145402
307338965	UNKNOWNUSER145402
711608180535640064	UNKNOWNUSER145402
741282999031894016	UNKNOWNUSER145402
783492048850595840	UNKNOWNUSER145402
826615125297680384	UNKNOWNUSER145402
939679358536507392	UNKNOWNUSER145402
1088636220014350336	1016532597432725506
1099522514366001152	1016532597432725506
1157517674	1016532597432725506
15227349	1016532597432725506
2189523500	1016532597432725506
2574271742	1016532597432725506
2886667320	1016532597432725506
3453306553	1016532597432725506
42769304	1016532597432725506
518334117	1016532597432725506
551483643	1016532597432725506
629280862	1016532597432725506
723757332	1016532597432725506
939679358536507392	1016532597432725506
115285842	1042307696
131676691	1042307696
1353306974939738113	1042307696
1432590419301474304	1042307696
1442877975683293185	1042307696
1591345968	1042307696
192374137	1042307696
20353514	1042307696
