15227349	20130908
2156874201	20132840
1031000589054828544	20138772
25868334	20139563
26089729	201427111
838381908656603144	201428338
1295006701515681794	20144360
49445627	20146800
1349939191476469762	201468947
2577730025	201482485
29447428	20151141
29447428	20152432
3308894989	201524587
24730505	201539830
246413553	20155554
29447428	20156605
832019161454817280	201570773
135624348	20158526
35850345	20160129
18474950	201609289
2332033299	20165036
970690110470721536	20167623
49445627	20167975
122985118	20172153
29447428	201725478
614600545	201761401
1220498873778626561	20176196
77726331	20177942
713338984357695488	20179628
1477609642184396806	201806277
1495980628281638913	201810272
565962027	201826636
118166719	20183187
267294336	20184619
150917061	20185125
970109612597895168	201861100
711608180535640064	201868860
4757894056	20189158
506071299	20196258
24311134	201980592
3153606956	20199202
1275462892591202304	20204491
1496792408792903684	202057016
838381908656603144	20205952
870244616003403781	202086424
17183476	202102332
42769304	20217677
42769304	20218350
2530758806	202216517
506071299	202250575
2156874201	20227038
3153606956	202276242
518334117	202287539
29188599	20229511
18474950	202313343
790139850	202322417
36902944	202344231
120598755	20236053
22996614	202361263
2156874201	202391152
982511286	202415747
86010091	202429604
18218403	202484055
506071299	20251379
853523328	20255162
1387010761994682371	202615056
2156874201	20262783
2984330006	20263424
49608394	20264905
49445627	20266489
308759465	202695643
122985118	202740010
1215620894795673600	202773540
29447428	20280348
118166719	202819393
2218592335	202842537
15227349	202853969
118166719	20285726
2574271742	202937514
766492578653110272	202969343
1011581275851943938	20298517
935349971129311233	20299148
29188599	20304668
4757894056	203061590
1349939191476469762	20307889
1011581275851943938	20308537
1275462892591202304	20311995
2332033299	20323217
39508140	20329980
267932293	20332938
1219763009511284737	203343685
1501582959991734279	20336210
1011581275851943938	203461348
1494715792474230788	20347310
1486065115157843968	20348018
280282934	203509091
1088636220014350336	20352984
828578052942741505	20356313
77726331	20362041
302984766	20368293
2574271742	203835977
22996614	20384105
981436419087523840	20384872
1263391922657337345	203903368
24955120	20391829
18501381	203942024
936620120255934466	20403317
1157517674	20405787
1258164366819627008	20411999
1495980628281638913	20419776
540688699	20424235
30775128	20426666
29447428	20428303
139109800	20429918
1264114113925402624	204307764
246413553	20433071
24250033	20433959
29188599	20435144
2332033299	20435863
506071299	20439263
1458464754624712704	204424325
1275462892591202304	204451594
3153606956	20446073
29447428	20449691
1921951394	20449751
559681926	204539543
1495980628281638913	20457080
981436419087523840	204598799
18218403	204620133
52497540	20462249
1168301126959161347	20462827
1028022611324747776	20463418
1349939191476469762	20466483
829874722510880768	204688792
18218403	20472393
536646582	20474567
16352975	204748499
981310761862606848	204789915
246413553	20480421
1215620894795673600	20481697
17531651	20481864
2530758806	20482127
1335822241234358274	204832963
981436419087523840	20484444
36902944	204844864
29447428	20485206
308759465	204858271
2984330006	204870137
950215424981028864	204881628
52497540	20489579
3018405203	20490484
73775991	204935045
707774180612112385	20494141
1486065115157843968	204943577
1295006701515681794	20496975
49445627	20502166
267294336	20504043
49445627	20504614
4757894056	20516119
1335822241234358274	20517159
309570860	20518298
1295006701515681794	20518767
38274827	205188955
1371158317066764301	205195655
565962027	205203605
1220498873778626561	20521811
184923804	20521987
1249734659237437440	20522531
1591345968	205241095
1192328642082299904	20527851
246413553	205289858
29188599	20531745
1441827677090959369	205348909
1060440219097423872	20534930
2984330006	20535295
139109800	20539154
3308894989	205414319
711608180535640064	20542753
2530758806	20544901
1308267623327518725	20545793
3130247577	205543714
1506670136790589445	20555838
2332033299	205689913
122985118	205694126
42769304	20570871
631283641	205770556
790139850	20578408
2332033299	20579499
1419238811150782465	20582214
17183476	20583561
1060440219097423872	20583717
24250033	20593641
3019991748	205965649
2786188909	205990335
1232080022	20600002
1477609642184396806	20600204
38274827	206040832
1249734659237437440	20604674
1215620894795673600	20606428
1099754820985147394	20606467
713338984357695488	206065395
1011581275851943938	20609567
77726331	206134015
865041437485936640	20616741
1486065115157843968	20620737
1494715792474230788	20623525
308759465	206262727
713338984357695488	206264653
29447428	206298042
419951447	20630040
118166719	20631590
120598755	20633239
832019161454817280	206340892
1155192156	206348979
36902944	206357288
804582780298412032	20637007
540166083	20639694
614600545	20641012
1591345968	206413533
1471037967926018051	20641934
935349971129311233	20645106
1100059770579550210	20646301
1468335170315251712	20649436
518334117	206673987
29447428	20668126
766492578653110272	206717989
865041437485936640	206746746
1275462892591202304	20674895
828578052942741505	20677726
711608180535640064	206781271
971082899381305344	20681976
1060440219097423872	206825651
267294336	206830178
29188599	20685343
122985118	20687096
17531651	20688991
1347898200183681024	206911231
184923804	206915892
3063629509	20692039
29447428	20692386
22996614	20701767
49608394	20710218
614600545	20710809
1489491610656292866	20714308
25868334	207166307
870970040878862337	20718696
120598755	207223731
77726331	207254215
540166083	20726601
302984766	207323988
49608394	20735962
943925946	20736240
1424846826449080324	20736511
59028892	20742461
3153606956	20743737
723757332	207444530
2800413166	207471475
419951447	20748873
950215424981028864	207507805
1295006701515681794	20754491
4836947745	207589835
2786188909	207617689
17183476	20762509
2332033299	20768945
24311134	207690854
17183476	207697553
828578052942741505	207739658
77726331	20775032
19913106	20775310
1215620894795673600	20776511
536646582	20778886
527445533	20781381
578601744	20781527
2530758806	20783
846389432	207857928
122985118	20787511
38274827	207919277
1471037967926018051	207923746
1468335170315251712	20793816
41186732	207950470
75038849	20799280
1100059770579550210	20800403
981310761862606848	20811071
1215620894795673600	20813532
1275462892591202304	20814461
16352975	208147891
2530758806	20815049
1168301126959161347	20817964
832019161454817280	20818272
24311134	20820150
951915849794781185	20820247
540688699	208231038
853523328	20823773
1018998184151076864	208253508
846389432	20830468
2530758806	20838160
2332033299	208464565
49445627	20846921
2800413166	20852736
1249734659237437440	20857273
1468335170315251712	20859275
3063629509	20866038
267294336	208673042
242808620	20867568
3153606956	208692042
3308894989	20872289
29188599	208728363
3019991748	20873135
19913106	208764993
2886667320	20876638
2381829302	20882981
723757332	208832009
302984766	20889847
1215620894795673600	20899162
943925946	209027043
184923804	209088798
308759465	209239434
19913106	20932889
3308894989	20933985
1088300096666591232	209341706
723757332	209351491
1215620894795673600	20937744
1381710088466018304	209396881
135624348	20941778
177400353	209420680
17183476	20956102
77726331	20961822
939679358536507392	209654073
2984330006	20967456
2332033299	20974456
489377813	209747787
77726331	20976673
1295006701515681794	20976984
981310761862606848	209840234
950215424981028864	209851082
267294336	20986497
1275462892591202304	20990747
1432590419301474304	209967385
820395018074529792	20998647
2800413166	209992439
788555560836796416	21001599
1373739644	21005767
348764745	210136605
1486065115157843968	21021326
25868334	210220381
100256670	210236794
29447428	21025855
29188599	21028592
18501381	210314172
2886667320	21038211
3130247577	21042605
24311134	210427918
267294336	210438652
426361581	21046076
1424846826449080324	21052582
1448257346480791558	210561720
614600545	21061567
629280862	210702383
2332033299	210742477
1192328642082299904	21075351
951915849794781185	210766152
1148374192586481664	21082756
4213849704	210833051
2783787047	210880970
2332033299	210883893
172373894	21095299
1148374192586481664	21100803
527445533	21100918
521598323	21111896
24250033	211159728
42769304	21117616
39508140	21118184
2156874201	211182148
2800413166	21118771
1347898200183681024	211263268
828578052942741505	211279403
18501381	21131149
2800413166	21135522
1403918264145571842	211371719
308759465	21141103
2218592335	21141269
865041437485936640	21142500
1404085656926801920	21144647
29447428	211451205
139109800	211465879
713204454	21146733
1494715792474230788	21150492
595706573	211513888
42769304	21153350
267294336	211547099
184923804	211550439
1220498873778626561	211603951
122985118	211658442
77726331	211687612
3613895055	21175487
34120448	211778502
123025097	211780767
39508140	211862760
49445627	211873345
1687521895	211880211
817979601653735424	21188977
38274827	21189465
510678495	211899262
18501381	211902633
29188599	21202851
2332033299	21208560
333951946	212091539
1308267623327518725	21215254
950215424981028864	21217034
578601744	21217251
766492578653110272	21221064
828578052942741505	212229592
1099754820985147394	212241934
2984330006	212283379
1486065115157843968	212304085
790139850	212362034
723757332	212448103
1393331109451247616	21246105
22996614	21248379
3153606956	212484497
27840840	21254237
139109800	21256043
52497540	21256665
118166719	21258217
1214030844869799936	212607286
2218592335	212615028
215475487	21263260
24311134	21263333
131042172	212645955
981310761862606848	21265120
565962027	21268897
184923804	21271656
15227349	21273411
120598755	2127651
536646582	212789550
531521235	212819999
42769304	21283237
846389432	212866641
77726331	212886713
77726331	21291148
1214030844869799936	21293341
184923804	21293964
77726331	21297634
1249734659237437440	21303235
1257999200383614977	213039610
131676691	213068431
1495980628281638913	21308157
2984330006	21308602
2530758806	21313357
614600545	21313855
16352975	21319494
3065597900	21320113
22996614	21326076
1489491610656292866	21333396
267294336	21335528
1495980628281638913	21336038
77726331	213421735
215475487	213427481
723757332	213430923
3018405203	21346384
1393331109451247616	213478296
100256670	21348880
3231054096	21358532
1088636220014350336	213633880
150917061	21366823
139109800	21368094
18218403	21369612
4757894056	213710524
184923804	213730959
29447428	213734848
832019161454817280	213783265
42769304	213830719
3040987923	21387044
4836947745	21388284
803019806	21391492
22996614	21394379
22996614	21395091
29188599	213954642
1371158317066764301	213972043
30775128	21401466
832019161454817280	21405070
1353306974939738113	21406008
1060440219097423872	21407616
631283641	214076711
131042172	21407780
1494715792474230788	214120999
1335822241234358274	21413469
24955120	21415878
1486065115157843968	214175859
51062804	214184473
981310761862606848	214196112
3308894989	21420314
510678495	214210333
1471037967926018051	21423087
240146792	21431729
41748112	214324844
1489491610656292866	21434408
1486065115157843968	21435194
2530758806	21436663
1308267623327518725	21438665
614600545	21442298
38274827	21443029
2786188909	21445961
1295006701515681794	21446410
29447428	21447363
1044285651812839424	214478481
34120448	21452206
812856917458583553	214537859
2800413166	214544073
2984330006	214544184
1495980628281638913	21456548
42769304	21463094
3153606956	2147736774
741282999031894016	2148018982
215475487	21480897
2218592335	214868647
768594471277596672	21487709
631283641	2148914147
781930918739083264	2149038769
832019161454817280	21490843
1044285651812839424	21493863
122985118	2149496034
267932293	21495286
184923804	2150187052
17183476	2150659849
4842395709	2150660624
426361581	21507276
2332033299	21512337
3063629509	21513572
1275462892591202304	21513653
1423314229696864258	2151416029
1281799524256813056	2151552469
307338965	2151616233
2156874201	21519725
24250033	21522163
977710998	21522338
1192328642082299904	21525682
711608180535640064	21528045
45379403	215292073
968008274003005440	215309395
52497540	215316774
1449443106332553216	21534450
52497540	21536408
3153606956	215367878
3019991748	2153759006
3308894989	2153870472
309570860	2154127088
1347898200183681024	21542641
42769304	2154461958
77726331	215491766
52497540	2155045680
713338984357695488	2155207283
1495980628281638913	215522693
540166083	2155248452
77726331	2155351429
1249734659237437440	21554105
1343565854	2155491151
846389432	215562059
2891423617	2155826360
812856917458583553	215603841
766492578653110272	2156085190
766492578653110272	21562536
38274827	2156417494
631283641	2156874201
935349971129311233	215705740
744389376323444736	21572351
1387010761994682371	2157475393
614372147	21575717
1308267623327518725	21575905
1423314229696864258	21576787
2218592335	215779898
1174041837692211200	215792952
4213849704	21580701
2984330006	215807701
19913106	215809208
73775991	2158822151
49445627	21589160
506071299	215892758
29188599	215899949
184923804	21593761
1164487040	2160080176
711608180535640064	2160088857
1591345968	21601116
184923804	216019134
943925946	2160321448
540166083	2160368191
29447428	216059143
52497540	2160631646
1192328642082299904	21607593
935349971129311233	21608078
29447428	216083793
3019991748	21611898
968008274003005440	216120171
510678495	21612122
2156874201	216144339
506071299	2161616220
267294336	2161691749
1011581275851943938	21618216
981436419087523840	216189969
30775128	2162070404
150917061	21621886
1381367533	2162505696
981436419087523840	216251241
45379403	21625642
419951447	21626287
77726331	2162943410
521598323	2162998004
812856917458583553	21631041
49445627	21631728
242808620	21632252
15227349	21634271
2254180266	2163723997
981310761862606848	216401306
184923804	21641427
49608394	216444984
35850345	216447259
16352975	216449462
936620120255934466	216449581
1591345968	216466431
1044285651812839424	21648449
322622115	2164861759
1087030235353305089	216505381
2984330006	2165318742
2984330006	2165684804
148365388	216580804
768594471277596672	21658595
2577730025	21663311
870244616003403781	2166444230
1011581275851943938	21664594
1591345968	21666641
1164487040	21670469
49608394	216719083
18218403	216787361
1249734659237437440	21679573
870244616003403781	216828000
814377291664990208	2168827300
707259083	21688320
77726331	2168907902
215475487	21691233
713338984357695488	216914727
18218403	2169188809
768594471277596672	21693961
1088300096666591232	21695263
723757332	216972190
1308267623327518725	2169791295
846389432	216989103
120598755	2169944403
981310761862606848	21700934
184923804	21701757
1011581275851943938	21702621
1471037967926018051	2170388323
1028022611324747776	21704792
723757332	21707139
309570860	217081782
1249734659237437440	217105034
42091962	21711199
846389432	21713758
3019991748	2171556672
2476272271	217183011
970109612597895168	217186696
1275462892591202304	2171907357
803019806	21720477
122985118	2172121582
29188599	21723
1087030235353305089	21729540
1060440219097423872	2173030009
792891865	2173135652
15227349	2173156765
150917061	2173703893
1275462892591202304	217388808
790139850	21740501
77726331	2174091582
17183476	217426144
766492578653110272	21744554
242808620	2174625848
39508140	217462908
790139850	217477505
3153606956	2174788513
1275462892591202304	2174880360
1087030235353305089	21749093
1071890635462975490	217510835
938098188740739072	2175181496
1335822241234358274	217523627
16352975	217523838
1071890635462975490	2175281919
102619476	217543151
19913106	217551855
1432590419301474304	2175773770
3613895055	217596280
4757894056	217600910
1275462892591202304	2176145596
308759465	21762059
1468335170315251712	21762776
1493645432244695041	217652247
267294336	21765319
2786188909	2176703852
135624348	21767570
29447428	21768379
302984766	2176915064
1591345968	2176986570
783492048850595840	217708411
936620120255934466	21773704
1495980628281638913	2177566511
309570860	217804456
1249734659237437440	217808673
1486065115157843968	21781349
1011581275851943938	217834708
38274827	217844980
2530758806	2178638689
215475487	21786618
875023529892335616	2178716770
1347898200183681024	2178746659
29447428	217896951
1088300096666591232	2179224523
951915849794781185	2179399914
308759465	2179666256
943925946	2179755880
711608180535640064	21799020
122985118	217993047
936620120255934466	21799699
3308894989	218028139
322622115	2180306425
2800413166	21807112
29447428	21808733
838381908656603144	21811809
1148374192586481664	2181244875
1335822241234358274	218138232
42769304	21814628
122985118	2181473894
433060763	21815583
2783787047	218157711
52497540	21817095
2984330006	2182371727
1088300096666591232	2182482565
24311134	21826347
302984766	2182653900
122985118	21828731
1353306974939738113	2182994245
309570860	218304060
3018405203	2183149964
1321812391	2183185358
803019806	2183291336
1028022611324747776	2183324745
18218403	218336000
1471645671656673281	2183385501
825088670403145728	218348479
1483998943188897794	21837858
1088636220014350336	21837939
540688699	218389254
2218592335	21841872
783492048850595840	2184426539
510678495	21844854
803019806	21848968
45379403	218491913
52497540	2184947852
766492578653110272	218518935
22996614	2185255711
77726331	21856304
150289183	2185671384
970109612597895168	21857067
4703167472	21857173
184923804	218619829
77726331	218653062
711608180535640064	218674455
2156874201	21868093
803019806	2186918179
3222067490	2186937486
865041437485936640	218700551
1335822241234358274	2187326844
18474950	2187350806
192374137	2187489314
3308894989	2187529165
1220498873778626561	21879650
1044285651812839424	218802593
1107055570106961920	218804015
2332033299	218805329
29447428	218810394
723757332	21881774
832019161454817280	21882336
16352975	2188272704
25868334	2188289810
309570860	2188299780
131676691	21883063
1275462892591202304	218832200
1230746879698165762	21883255
2984330006	21885415
131676691	21887372
1486065115157843968	218886900
246413553	218891122
1371158317066764301	21889693
828578052942741505	2189056412
24311134	2189470072
1155192156	21894812
2783787047	2189485186
17183476	2189742522
20353514	21897722
29447428	21899321
309570860	2189946036
302984766	219010411
943925946	219042977
981436419087523840	2190495912
936620120255934466	2190601830
348764745	21906715
826615125297680384	2190674269
1486065115157843968	219070649
289350106	219072413
3018405203	21907448
1071890635462975490	21907792
1028022611324747776	2190845846
1215620894795673600	219099558
744389376323444736	2191251702
2800413166	2191509952
1334195751753277445	21917756
42769304	21918310
967871677399994368	2191956623
1101084489885863936	219233325
25868334	2192403162
39508140	21924899
3040987923	2192533106
267294336	219266194
1044285651812839424	2193102151
2786188909	2193454440
29090182	21935703
4842395709	219360404
1275462892591202304	219384486
184923804	21938769
122985118	21940177
309570860	2194069285
1495980628281638913	219418616
951915849794781185	2194205701
29188599	2194338684
77726331	21943492
790139850	21943871
713338984357695488	2194543537
1335822241234358274	21946201
122985118	21947445
131676691	21947859
790139850	2194908528
131042172	21953248
1496792408792903684	2195475698
29447428	219586638
4757894056	219596216
3040987923	2196023400
267294336	2196199453
838381908656603144	21962767
1107055570106961920	2196461576
45379403	219652469
968008274003005440	21967062
2886667320	2197000904
1496792408792903684	2197032091
419951447	219716457
267294336	2197229509
506071299	2197383323
951915849794781185	21979877
1335822241234358274	21982341
33727663	2198432253
122985118	2198501142
2530758806	219855077
939679358536507392	219868736
196740371	219889790
15227349	219890536
865041437485936640	2198976906
997528560482050048	2199058643
15227349	21992599
46588823	21995237
540166083	2199541
707259083	22000269
39508140	2200136047
4213849704	2200188788
2577730025	2200515642
118166719	22005295
527445533	2200990542
2676799425	22010261
1295006701515681794	220108741
15227349	2201122135
981310761862606848	220124175
24250033	2201348486
997528560482050048	2201442792
1335822241234358274	2201533111
49445627	22015558
982511286	2201769900
1028022611324747776	22019881
184923804	2202201200
348764745	22024535
1387010761994682371	22025046
943925946	22029055
29447428	22029148
17183476	220297690
3018405203	22031128
3231054096	22032260
150917061	220323396
135624348	2203417152
77726331	220349357
322622115	22035674
935349971129311233	2203640425
1275462892591202304	2203657839
2577730025	2203716854
1475643712596168706	2204024000
24311134	22042454
49608394	220426702
150917061	2204281368
1591345968	220437183
433060763	2204373890
1343565854	22044727
766492578653110272	22046686
3153606956	220490262
29447428	2204949505
29090182	2205208100
1088636220014350336	220543970
1489491610656292866	22055226
17531651	22056452
1232080022	2205925808
24955120	2206462016
59028892	2206520060
2381829302	2206628487
215475487	22067976
943925946	220709640
30775128	2207389554
1295006701515681794	2207494688
1173623155	2207527682
59028892	22080510
148365388	22080646
1371158317066764301	22081607
1249734659237437440	220817062
1011581275851943938	22081826
184923804	2208199410
1071890635462975490	2208436705
936620120255934466	22085981
2886667320	220883243
1215620894795673600	2208991063
875023529892335616	2209017889
215475487	2209030522
1107055570106961920	22090591
1393331109451247616	22091042
1387010761994682371	2209106522
853523328	2209118724
935349971129311233	22092333
309570860	220933890
77726331	2209508353
26089729	2209590955
970690110470721536	2209667618
783492048850595840	2209742392
4703167472	2209884625
713204454	2210001836
16352975	2210048964
2156874201	2210251178
578601744	221033385
1419238811150782465	221041703
506071299	221053843
2332033299	221104268
3308894989	2211312806
77726331	221138519
34120448	221146505
970690110470721536	221150404
723757332	221161723
2886667320	2212096597
970109612597895168	221215859
551483643	221242130
267294336	22124355
1403918264145571842	2212661544
242808620	22127274
49445627	22127398
527445533	221294741
42091962	22130138
540688699	22130293
723757332	2213083872
18501381	2213205232
578601744	221322848
1088636220014350336	2213267923
29188599	22133083
506071299	22134976
1687521895	221355888
1486065115157843968	2213693318
419951447	22138115
1249734659237437440	221392767
1495980628281638913	22139417
1275462892591202304	221395050
1011581275851943938	2214142009
1088636220014350336	22142339
713338984357695488	221442419
970109612597895168	2214447931
3063629509	22146175
22996614	22146233
825088670403145728	2214863034
629280862	2215288760
1275462892591202304	2215318627
1489491610656292866	22154680
309570860	2215504453
49445627	221558795
3235565448	221580114
1193745756751925248	2215842624
122985118	2216078965
17183476	2216079684
433060763	221615955
17531651	22166017
419951447	22168349
970690110470721536	221686284
45379403	2217403956
183247108	2217445741
267294336	2217513355
970690110470721536	221752414
132173493	2217533588
832019161454817280	2217753152
16352975	221775604
302984766	22178135
3153606956	221792047
348764745	2218000892
52497540	2218172954
135624348	2218239047
3063629509	2218281115
38274827	221830799
120598755	22187085
1275462892591202304	221875598
1275462892591202304	221890423
723757332	2218943821
1071890635462975490	22192337
24311134	22194235
322622115	22195891
1044285651812839424	22196150
15227349	221973044
192374137	2219819197
1468335170315251712	2219897472
1214030844869799936	221991880
22996614	22201735
88462690	2220319244
981310761862606848	22204234
1215620894795673600	222065761
51062804	22207520
1028022611324747776	2220802110
77726331	222092629
1393331109451247616	22213290
950215424981028864	22215181
41653384	222185665
18218403	222229774
1088636220014350336	2222616552
309570860	222293739
27840840	222325565
3019991748	2223489614
518334117	222413139
1088636220014350336	222413233
614600545	222436278
2886667320	2224600112
723757332	22246016
29188599	2224624532
3130247577	222466484
24250033	2225105767
29188599	222518495
536646582	2225298522
308759465	222535211
18218403	22255244
309570860	22255401
1347898200183681024	22255728
2783787047	2225572939
2800413166	2225633047
1155192156	22258367
267294336	2226114267
506071299	22263153
1403918264145571842	2226330907
75038849	22264864
18218403	22266871
1497976259296563200	2226879816
2530758806	2227381410
4757894056	222743662
184923804	22274811
18501381	2227494764
16352975	2227569486
506071299	22275767
18218403	2227669981
713338984357695488	2227680650
29447428	22277113
309570860	2228037319
267294336	222848170
2156874201	2228641753
1192328642082299904	22288209
3308894989	222890854
17531651	2229123357
24250033	222939828
309570860	2229435354
77726331	222961133
832019161454817280	222987791
1591345968	22303062
1921951394	22304578
3153606956	2230752944
356507343	22310399
42769304	22315925
723757332	2231905548
17531651	2231924653
3019991748	2232082086
2984330006	2232108762
348764745	2232352123
2189523500	22324383
846389432	2232607099
1381367533	2232831864
122985118	223304261
184923804	2233296888
77726331	2233296946
16352975	223331992
1441827677090959369	2233347469
172373894	223354901
1011581275851943938	2233565223
2332033299	223402407
18474950	223416400
162197865	22342880
828578052942741505	223445061
2156874201	223459859
3040987923	2234760798
42769304	22349472
865041437485936640	2234971508
1085717175804022785	22353309
1493645432244695041	223537052
723757332	22354211
309570860	22355311
939679358536507392	22358912
77726331	223592041
1591345968	2236078315
20353514	223612990
1468335170315251712	2236175028
49445627	22362552
419951447	223633364
77726331	22363802
52497540	2236412437
943925946	223653999
3613895055	2236700758
73775991	2237056346
25868334	22370638
1473384969699569669	223724241
1308267623327518725	2237308658
42769304	22373441
1099754820985147394	22375460
17183476	223782598
1486065115157843968	22380042
826615125297680384	2238084336
15227349	223811885
3613895055	22382462
981310761862606848	2238344179
29447428	223841564
34120448	2238568044
803019806	22386212
1079009826833862656	2238937657
267294336	22390494
4757894056	22391005
388618787	2239529263
940778288871542786	223961127
1473384969699569669	2239626800
2783787047	2239817418
527445533	223981829
1232080022	22399187
629280862	223999302
614600545	224011051
2189523500	2240182423
2556967117	22402570
970690110470721536	224034741
968008274003005440	2240528131
3153606956	22405882
150917061	224066265
42769304	224091998
18501381	2241253670
75038849	2241347215
1495980628281638913	2241797785
102619476	224189460
29447428	2242180784
73775991	2242530744
3019991748	22425840
870970040878862337	2242689264
52497540	2242786278
17183476	2243152405
536646582	224333383
3308894989	224366663
242808620	22438200
77726331	224386959
1495980628281638913	2244547699
1448257346480791558	2244673342
506071299	224467405
42769304	224495471
832019161454817280	224512449
3453306553	22454107
39508140	22456205
122985118	2245925911
308759465	2245946990
790139850	224600898
631283641	22460658
122985118	224623891
29188599	224657803
24311134	224707791
24172612	22471255
309570860	22477326
246413553	224785430
122985118	2248020229
2556967117	224812744
981310761862606848	22481472
135624348	224825865
22996614	224875664
73775991	224878957
29188599	2248919634
49608394	2248924302
4757894056	22490014
135624348	224936251
832019161454817280	2249390160
242808620	22497729
77726331	2249903454
132173493	2249938118
614600545	22501143
309570860	225012752
215475487	22502626
77726331	2250495385
1164487040	225072594
1168301126959161347	2250737179
41186732	2250799818
1349939191476469762	22508011
2984330006	225096034
3613895055	2251032547
49445627	225114445
139109800	22511935
304241213	22514438
24250033	2251453609
3018405203	22515376
177400353	22516489
2800413166	22520698
828578052942741505	2252072101
20353514	225208152
4213849704	225225182
3130247577	2252299098
16352975	2252347992
518334117	225241227
2530758806	225245165
34120448	22524908
242808620	2252565373
3019991748	2252586816
912078421127184384	2252642910
1088636220014350336	2252654251
322622115	2252714916
783492048850595840	22527970
3153606956	22533029
938098188740739072	22535172
131676691	2253544608
3018405203	2253696234
42769304	22538531
308759465	22538934
1387010761994682371	2254185433
1458464754624712704	2254251013
139109800	2254956660
2783787047	225553867
34120448	225626307
215475487	22562961
3040987923	2256575739
812856917458583553	2256642189
246413553	2257813802
940778288871542786	2257825398
18474950	22579574
309570860	2258123916
3308894989	225901671
433060763	22593725
1060440219097423872	225939990
24250033	22595262
2922340555	22596600
77726331	2259718631
222190256	225982309
41653384	2259984792
309570860	22603577
3065597900	226037111
3453306553	22607317
195578878	226087776
29188599	226150204
18218403	22616336
803019806	22618714
3018405203	22622732
2984330006	226244906
982511286	22628924
912078421127184384	226314475
122985118	2263235551
1295006701515681794	226343795
1028022611324747776	2263438704
1471037967926018051	2263560432
2218592335	2263711006
997528560482050048	2263724435
766492578653110272	22639627
870244616003403781	2264100114
131676691	22642626
1347898200183681024	22643035
938494109844729856	2264401871
1275462892591202304	2264831724
1275462892591202304	226485351
2189523500	226490319
22996614	2265139772
39508140	22652954
1468335170315251712	226541132
2156874201	22654368
77726331	226565103
1495980628281638913	22656792
302984766	22657202
1220498873778626561	226579418
766492578653110272	2265819479
970690110470721536	226590250
1148374192586481664	22660806
19913106	2266295418
42769304	2266621778
2189523500	2266629468
148365388	2266676155
49608394	22667012
17183476	226672378
122985118	22671875
45379403	226726198
791695779006152704	22673905
29447428	226751078
118166719	2267754914
19913106	2267895450
1044285651812839424	2268013115
1295006701515681794	22681885
131042172	22682103
2189523500	226827262
21470401	22682837
531521235	226835460
172373894	22685377
24250033	22686866
2800413166	2268970244
2189523500	22690060
1275462892591202304	226908108
943925946	22691371
29188599	22693542
970690110470721536	226944459
565962027	226957252
15227349	22696639
2783787047	227039658
1011581275851943938	2270446934
73775991	2270577342
3130247577	227073090
2783787047	2270750262
803019806	227078120
506071299	22709122
1183971924986056704	2271134660
52497540	22714608
506071299	2271667285
17183476	227195141
3130247577	2272137097
42769304	22721392
527445533	2272185878
518334117	22724690
15227349	227259371
803019806	227309861
120598755	2273162878
2156874201	22735454
1264114113925402624	227375410
2984330006	22741109
1275462892591202304	227421107
1442877975683293185	2274255962
1353306974939738113	227458017
3613895055	2274741624
912078421127184384	2275077139
1157517674	2275142864
244954523	227529296
39508140	2275398922
2218592335	2275582667
34120448	227562360
18218403	2275636154
2156874201	227591034
322622115	22759706
22996614	22760252
184923804	2276386670
1429355662119784449	227653209
42769304	2276843616
1275462892591202304	227695247
828578052942741505	227700025
3130247577	2277042763
308759465	22771307
629280862	2277271910
1044285651812839424	2277430204
215475487	227780275
2783787047	2277810974
540688699	2278232396
2189523500	2278264040
42769304	227885567
951915849794781185	227894262
120598755	22789766
16352975	2279488566
565962027	227953842
192374137	22799251
2530758806	228019505
2574271742	2280313958
39508140	22803302
419951447	228040559
42091962	2280505070
308759465	2280594649
1591345968	22807980
713338984357695488	2280884857
1011581275851943938	228101062
1494715792474230788	2281173619
17531651	22811937
30775128	2281235216
3019991748	22812754
4213849704	2281354530
2786188909	2281370629
970690110470721536	2281496462
1353306974939738113	22815383
184923804	2282042466
196740371	228205591
46588823	2282300713
2530758806	2282368782
938098188740739072	22823714
838381908656603144	2282551615
16352975	2282557628
2783787047	2282571488
853523328	22825922
938098188740739072	2282752621
242808620	22827784
29447428	228305170
16352975	228317403
2332033299	228330859
828578052942741505	228349587
935349971129311233	2283502278
1419238811150782465	22835029
45379403	228360645
29447428	2284030002
981310761862606848	22843068
308759465	2284455587
122985118	2284457906
1489491610656292866	228447377
419951447	22845542
22996614	22846853
42769304	2284877388
1308267623327518725	228487825
3153606956	22849568
2984330006	2285223259
18218403	228529107
1393331109451247616	2285355548
122985118	228543286
943925946	2285511992
131676691	2285815508
17183476	2285892649
18501381	228624732
790139850	22864995
1275462892591202304	228667300
1011581275851943938	2286770377
18218403	22867931
1281799524256813056	2286844608
939679358536507392	22870236
2984330006	2287385324
981436419087523840	2287648410
77726331	2287950656
45379403	228795466
2189523500	22880960
1249734659237437440	2288252839
29447428	228826153
2156874201	228826986
304241213	22883752
3308894989	2288384366
1011581275851943938	2288515068
1349939191476469762	22885699
42769304	228857007
744389376323444736	228928533
1264114113925402624	2289900378
29188599	2290125115
829874722510880768	2290180315
2984330006	2290286924
26089729	22904045
1088636220014350336	229040860
790139850	22906220
122985118	2290743985
34120448	229114497
29447428	22912596
